label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Railways,seamless,19.0,43,0.03000467224722102,0.002160138518791708,0.03166428974519486,0.037680918310625894,0.04216753954551736,0.0443117628736667,0.1273636447819242,0.0379664783776275
EU Railways,seamless,19.0,44,0.02946825604305784,0.0024036506897397573,0.03244480309023315,0.03810789214226685,0.04246946571463706,0.045266588815394845,0.1186406148717473,0.0342624317066395
EU Railways,seamless,19.0,45,0.028951373634423204,0.002712847177522159,0.030885400763454796,0.035160342870000715,0.041202832243177216,0.048391387426092336,0.0871376979349939,0.0314843967033984
EU Railways,seamless,19.0,46,0.028749107098458605,0.0027281277849110384,0.029394708359838966,0.033862399172312256,0.043302666005748496,0.04969093431273038,0.14106861746458,0.0296323733679044
EU Railways,seamless,19.0,47,0.028698737688917477,0.0026109421616919474,0.031211139463810482,0.03231765200688449,0.038875243409728776,0.05007182617984107,0.1278081303824428,0.0324104083711454
EU Railways,seamless,19.0,48,0.030068504369220362,0.002069209472354179,0.03049862518654555,0.034748630669119665,0.0415218784107107,0.05365364734743189,0.0634132790073155,0.0351884433743865
EU Railways,seamless,19.0,49,0.029230283306662667,0.002777108048325906,0.030081837796672263,0.03590682805798497,0.04473167362493899,0.05581147577167101,0.1473284563385498,0.0314843967033984
EU Railways,seamless,19.0,50,0.029732365306569353,0.00243700734672221,0.03162198805969099,0.03596871392340957,0.03959195266862442,0.04257583320346581,0.1866283915177331,0.0361144550421335
EU Railways,seamless,19.0,51,0.029111262638560724,0.00218365110322511,0.03153000880227442,0.033931383099098794,0.04265304920572189,0.044154927097024635,0.14571719603667,0.0342624317066395
EU Railways,seamless,19.0,52,0.028403175413115052,0.0026983897678377294,0.02996132416456019,0.037999386467119846,0.04120784481659433,0.04275074872333164,0.1655338457264561,0.0305583850356514
EU Railways,seamless,19.0,53,0.027645353326358785,0.0027194670590621225,0.028882978887170785,0.035030911803689876,0.03605754177705567,0.04233152369320259,0.1314010556533012,0.0296323733679044
EU Railways,seamless,19.0,54,0.028920675220028023,0.0017985832270157583,0.03047036705373394,0.03294984917451835,0.044635377825006456,0.04951936432860589,0.0537086767293267,0.0333364200388924
EU Railways,seamless,19.0,55,0.02805902732279782,0.002679027471830949,0.029644336050826614,0.032991561660843154,0.0401036158318752,0.044717443256298735,0.1614038336883044,0.0305583850356514
EU Railways,seamless,19.0,56,0.02777967175180178,0.0035428362630353432,0.028152053629902873,0.03409121182829848,0.042135473370254826,0.04800400004690711,0.1716825632002963,0.0287063617001574
EU Railways,seamless,19.0,57,0.028970375781434292,0.002441552084048874,0.030243766466994965,0.03383015833363837,0.04262903968285023,0.04880259568193629,0.0899342531715899,0.0305583850356514
EU Railways,seamless,19.0,58,0.029265063409675753,0.0029939005937836324,0.029174679550546215,0.0351554843672916,0.04223870556379597,0.04876072063031983,0.2160570423187332,0.0296323733679044
EU Railways,seamless,19.0,59,0.03027456104461586,0.0023899821778554362,0.03252035191047682,0.03629353002724184,0.044179905212442534,0.047723833149871574,0.1585331975182887,0.0333364200388924
EU Railways,seamless,19.0,60,0.030095412644184617,0.0029324351651845914,0.0316854313458335,0.03638957798236676,0.045767067409024136,0.050318478394396036,0.2364848597092323,0.0324104083711454
EU Railways,seamless,19.0,61,0.028073433282625716,0.0027021456073642973,0.027542653057495384,0.03389431697354288,0.037832499684345114,0.04636078655877919,0.1628298916566348,0.0277803500324104
EU Railways,seamless,19.0,62,0.029878328549539902,0.00231531128608081,0.030969126360576575,0.03639028670356822,0.03789877605766191,0.04897770686269619,0.1037503472543754,0.0314843967033984
EU Railways,seamless,19.0,63,0.029082999517374558,0.0030400682650416136,0.028905850927387605,0.037195409607042894,0.04669087971906458,0.04789784003239222,0.1926104268913788,0.0296323733679044
EU Railways,seamless,19.0,64,0.030039075051286234,0.0024477775166887885,0.02912456884226831,0.036709240491238956,0.0425144467819792,0.04805982285929225,0.1437540513010464,0.0296323733679044
EU Railways,seamless,19.0,65,0.027702822816100807,0.0030476999937599693,0.028872223840709425,0.03038001686858344,0.04147637017047291,0.04248303622118531,0.2170571349199,0.0296323733679044
EU Railways,seamless,19.0,66,0.030016934463026928,0.002096409296505424,0.03236262983848096,0.03497311386090162,0.04117114692054779,0.04347671080655612,0.157199740716733,0.0351884433743865
EU Railways,seamless,19.0,67,0.030987810405666526,0.0019545448921049605,0.03310701135873332,0.03863893923158663,0.03979643139563039,0.04848027475325352,0.0927308084081859,0.0398185017131215
EU Railways,seamless,19.0,68,0.02908370266541378,0.002224656638878092,0.031100263976561706,0.03588136881262366,0.04352136552249022,0.046294999302273224,0.0749143439207334,0.0361144550421335
EU Railways,seamless,19.0,69,0.02729888999249777,0.003402069455574153,0.024948542848346526,0.03414724015525819,0.04048325521710855,0.042777529905967684,0.1795536623761459,0.0250023150291693
EU Railways,seamless,19.0,70,0.028983289695422878,0.0027801264399088936,0.02866155175196352,0.035387928205822546,0.045522461440709365,0.05010731002966949,0.1355681081581627,0.0314843967033984
EU Railways,seamless,19.0,71,0.029525982782082502,0.0026918213361542993,0.03082454702169845,0.03922787247632133,0.044463867863326303,0.050435067040780025,0.2239281414945828,0.0314843967033984
EU Railways,seamless,19.0,72,0.028383847417012626,0.0024062746324227,0.02998969840559966,0.03456733292018966,0.03722909871627339,0.04164629477919937,0.1231965922770626,0.0351884433743865
EU Railways,seamless,19.0,73,0.028129239227006646,0.0027712256147295177,0.030236255007820803,0.03304690086212363,0.04129712250201689,0.04517308913104767,0.1264005926474673,0.0333364200388924
EU Railways,seamless,19.0,74,0.02740254430344995,0.0029971590846970867,0.028820481804020144,0.03221556795697251,0.04356930890706701,0.0474138687305354,0.1691638114640244,0.0296323733679044
EU Railways,seamless,19.0,75,0.029793419136316158,0.0019083600708947992,0.031642051372981816,0.03536703534880421,0.040625198980025576,0.045397632627931665,0.1275673673488286,0.0333364200388924
EU Railways,seamless,19.0,76,0.027997870593337935,0.0025694735773301976,0.029663338940139377,0.032386195055853544,0.04231744056015712,0.046821351245685726,0.0839707380312991,0.0268543383646633
EU Railways,seamless,19.0,77,0.02944410891039392,0.002176430973358975,0.03167749774950902,0.03423185879654311,0.039591509454738244,0.04160946232988613,0.1245856097786832,0.0324104083711454
EU Railways,seamless,19.0,78,0.029895958700376903,0.002419548695406979,0.03177454268547321,0.03656641987584374,0.04481086170004065,0.04620901571574079,0.1283822576164459,0.0324104083711454
EU Railways,seamless,19.0,79,0.030983420017909467,0.0019338791997327912,0.03390812962918439,0.03728229928301703,0.041386942893045925,0.05004980608819319,0.1231965922770626,0.0370404667098805
EU Railways,seamless,19.0,80,0.028133080816294107,0.002714510722883241,0.029882295349092213,0.03420095605166346,0.04201665677077371,0.0473414839840692,0.1612001111214001,0.0305583850356514
EU Railways,seamless,19.0,81,0.028172594306107773,0.002659099227402358,0.029945558806578235,0.03300616702918862,0.039147815162207104,0.0459367930893071,0.179535142142791,0.0305583850356514
EU Railways,seamless,19.0,82,0.028298303455558362,0.0032314788812787616,0.030088427448204728,0.03298069441767928,0.04604186945847734,0.04705287550268193,0.1694786554310584,0.0333364200388924
EU Railways,seamless,19.0,83,0.02843203878262738,0.002840614321233894,0.02923060476417993,0.03645520051128103,0.03886823841832394,0.046106621483971155,0.1446800629687934,0.0370404667098805
EU Railways,seamless,19.0,84,0.02866623852954383,0.002451619105976233,0.030946100730847595,0.03605366322695687,0.03861004087100057,0.05377323872293205,0.1221409389758311,0.0324104083711454
EU Railways,seamless,19.0,85,0.028533137750705324,0.0029025770984460473,0.030716677972423344,0.0328285022052008,0.03866200472367703,0.04703454626936811,0.2053153069728678,0.0314843967033984
EU Railways,seamless,19.0,86,0.028763667407856096,0.0024528882024372543,0.02832074868896219,0.033585494049751724,0.040218568214552365,0.05067714328259914,0.1800537086767293,0.0287063617001574
EU Railways,seamless,19.0,87,0.02756884738970133,0.003335819190317981,0.02889700086358063,0.02957216560377723,0.038391388794789885,0.04552015602819267,0.1952588202611352,0.0296323733679044
EU Railways,seamless,19.0,88,0.027973877810243623,0.0028740395780250633,0.02973244756781148,0.032257353936496834,0.04340746504372762,0.04775383540409886,0.1186776553384572,0.0305583850356514
EU Railways,seamless,19.0,89,0.028308181828011793,0.0020130776788818932,0.030781448930000305,0.033509431527347804,0.04089618278110723,0.04329435265170051,0.1009352717844244,0.0324104083711454
EU Railways,seamless,19.0,90,0.0280626288127548,0.0022757806463149623,0.028479941546326697,0.034426004758751266,0.03859913797722789,0.04507849278390418,0.0977868321140846,0.0287063617001574
EU Railways,seamless,19.0,91,0.027988077970645404,0.002452871052485083,0.028493647425754647,0.033039734436926364,0.036815104453870456,0.04323270673210478,0.1385128252615983,0.0324104083711454
EU Railways,seamless,19.0,92,0.028267896590350193,0.002226423083952225,0.029200878685485532,0.0333389626964529,0.0401167246396312,0.040675259045350645,0.1610889897212705,0.0296323733679044
EU Railways,seamless,19.0,93,0.029409568906711328,0.0024925045919639848,0.03203527225756906,0.03707899758156827,0.041036011419941065,0.045851351471569955,0.1488656357070099,0.0351884433743865
EU Railways,seamless,19.0,94,0.028597741620552595,0.003530728396799028,0.028185646420553233,0.03239102016235036,0.04031485966214696,0.047757596964300944,0.2783220668580424,0.0287063617001574
EU Railways,seamless,19.0,95,0.02881196167318391,0.002099136138901425,0.03173108118372227,0.033735749308750666,0.03592896363106035,0.038797536556519394,0.132382628021113,0.0324104083711454
EU Railways,seamless,19.0,96,0.028652329918329035,0.0026898490916540505,0.02943230726762422,0.0355346041428619,0.03944552479139007,0.04498583120200405,0.1406611723307713,0.0296323733679044
EU Railways,seamless,19.0,97,0.028793594074403343,0.0024253796791468382,0.029920135107917602,0.03468981490762812,0.046019693181467335,0.04861059201153161,0.1128993425317159,0.0305583850356514
EU Railways,seamless,19.0,98,0.02960404936438798,0.00242251563713344,0.0328117154918353,0.03694320062768843,0.043002145924720736,0.04351953003068099,0.0928604500416705,0.0370404667098805
EU Railways,seamless,19.0,99,0.027468897468419184,0.0033339326955786155,0.028424873195291047,0.03238581380266432,0.04089884865882643,0.04390255736886549,0.1530326882118714,0.0296323733679044
EU Railways,seamless,19.0,100,0.028630309379734955,0.0028126427492347205,0.02931505524827326,0.03715197016633989,0.04124351847216049,0.04709905689459198,0.117492360403741,0.0296323733679044
EU Railways,seamless,20.0,1,0.027278721648738707,0.00334410261721902,0.028985185242811965,0.032793174651182,0.038713329727940546,0.04598988210409335,0.2128530419483285,0.0296323733679044
EU Railways,seamless,20.0,2,0.028610106736071547,0.0026417091758958117,0.029731979708405357,0.036286477482710855,0.0385096583818687,0.04434946347949878,0.1581998333178998,0.0305583850356514
EU Railways,seamless,20.0,3,0.030567465077831008,0.002227469231034974,0.029124388218050475,0.03913387836356965,0.04407841696997467,0.0513871548344727,0.1066024631910362,0.0398185017131215
EU Railways,seamless,20.0,4,0.028432381781670915,0.002592969011811414,0.02817599613575143,0.03188087580305603,0.037556691605118764,0.05062904174874152,0.1579405500509306,0.0287063617001574
EU Railways,seamless,20.0,5,0.02851670809652066,0.002814563543878444,0.029017026690514647,0.033995962203290396,0.041920536447490185,0.050425059279927215,0.1911658486896935,0.0296323733679044
EU Railways,seamless,20.0,6,0.03056773947706583,0.0023583233661383994,0.03200700103559834,0.03660567682349411,0.04436595053313466,0.05418738474184002,0.0929715714418001,0.0370404667098805
EU Railways,seamless,20.0,7,0.027917900366340915,0.0025929861617635945,0.028853910654853956,0.033098526798768214,0.039369355593354076,0.042540200538546465,0.1141957588665617,0.0333364200388924
EU Railways,seamless,20.0,8,0.028962624003050722,0.0025907566679807047,0.02925913633053596,0.035994367673473776,0.041150608080995146,0.046239898156697254,0.1249004537457171,0.0296323733679044
EU Railways,seamless,20.0,9,0.027772194372653002,0.002924117438379197,0.02654740895583651,0.03485096151230329,0.03773200393071216,0.04518388086705084,0.1987035836651541,0.0268543383646633
EU Railways,seamless,20.0,10,0.02691056362537499,0.003045264700550962,0.028811770084513532,0.03450362394113522,0.038894305754526945,0.04334575757133635,0.2122048337809056,0.0296323733679044
EU Railways,seamless,20.0,11,0.027624807683651848,0.0029356250562893394,0.029744730739406464,0.03482206095874027,0.03852957501011723,0.05125767691355203,0.1788498935086582,0.0305583850356514
EU Railways,seamless,20.0,12,0.02994881485298355,0.0022705499109012643,0.030702463855263935,0.03588060489686956,0.04127679181474957,0.05038151262781987,0.0889156403370682,0.0361144550421335
EU Railways,seamless,20.0,13,0.02738570305041306,0.0026218495312759155,0.029026988586121637,0.0329384061397666,0.03968139329541459,0.04353350278081007,0.2463005833873507,0.0296323733679044
EU Railways,seamless,20.0,14,0.028779325314192857,0.0024846156139629897,0.03358156565856323,0.03498698479783799,0.03912399296231125,0.04174537765842515,0.1272340031484396,0.0351884433743865
EU Railways,seamless,20.0,15,0.029234433595089277,0.002071301766519651,0.03064066869174457,0.03661826839046282,0.04063243037725389,0.04317193010257461,0.0784887489582368,0.0314843967033984
EU Railways,seamless,20.0,16,0.02879525761976441,0.0021901166351954845,0.03030811712456647,0.03517007364005978,0.038789321356969164,0.04360965855929663,0.1543846652467821,0.0324104083711454
EU Railways,seamless,20.0,17,0.029027330772611024,0.002739240953921136,0.030727142715060756,0.03469504964860029,0.038504157323850936,0.042331808843754364,0.1440503750347254,0.0314843967033984
EU Railways,seamless,20.0,18,0.027397347867940604,0.003284197834268001,0.027704544254612128,0.0295016725194346,0.03878865983345934,0.04686886344740835,0.2011852949347161,0.0296323733679044
EU Railways,seamless,20.0,19,0.027560135213995876,0.0027191926598273087,0.029909762236138466,0.03136319408636384,0.03719173977994234,0.047481045783042686,0.1187146958051671,0.0314843967033984
EU Railways,seamless,20.0,20,0.027285564479656955,0.0031596720315175556,0.02636129460235373,0.030772789200724543,0.043658856946978054,0.04667870481834728,0.1925178257246041,0.0268543383646633
EU Railways,seamless,20.0,21,0.028553649093507896,0.003016075481947299,0.030809282478874076,0.033264301490103974,0.040229369124252776,0.04573799958646594,0.1898138716547828,0.0333364200388924
EU Railways,seamless,20.0,22,0.02630119152465479,0.00366677896741181,0.02472215226344966,0.03183918371167565,0.03866517091609322,0.0442135439117395,0.1969997221964996,0.0212982683581813
